t,x,y,ang,vx,vy,omega,thrust,torque
2.18,-0.2369475162450243,0.5003187216585738,-0.32267947158602145,0.8347408686856356,0.10938050643257147,0.3000673377172199,18.602990331023857,7.591682421535218
2.1825,-0.23486012646828686,0.5005912662547001,-0.3219280665167628,0.8351703107956502,0.1086555059970012,0.30105629928263467,18.588647718882005,7.58752330372176
2.185,-0.23277166931992432,0.500861996615236,-0.3211741933777192,0.8355947654984826,0.10792911829570308,0.30204179501154155,18.57427611411304,7.583286008535196
2.1875,-0.2306821572717389,0.5011309092648537,-0.3204178608450258,0.836014230176455,0.10720133759209179,0.3030238156726226,18.55988426310427,7.578971253272479
2.19,-0.22859160280111981,0.5013980007164289,-0.3196590776176604,0.8364287029772883,0.10647216018540019,0.30400235222328365,18.545480170338177,7.574579876216989
2.1925,-0.22650001838921133,0.5016632674759103,-0.31889785241693663,0.8368381827488167,0.10574158423433076,0.30497739583706035,18.531071155205538,7.57011282079185
2.195,-0.22440741651923773,0.5019267060467641,-0.3181341939859346,0.8372426689788428,0.1050096095941936,0.30594893792730254,18.516663904587404,7.565571121146393
2.1975000000000002,-0.22231380967497275,0.5021883129340284,-0.31736811108887575,0.8376421617397415,0.10427623766652963,0.30691697016747654,18.50226452150859,7.560955889061255
2.2,-0.2202192103393418,0.5024480846480042,-0.31659961251045093,0.838036661637449,0.10354147126028872,0.3078814845083978,18.487878570161364,7.556268302064051
2.2025,-0.21812363099314694,0.5027060177076144,-0.3158287070551091,0.8384261697645035,0.10280531446370317,0.30884247319268093,18.47351111756124,7.55150959265762
2.205,-0.2160270841139043,0.502962108643454,-0.31505540354631295,0.8388106876568251,0.10206777252605892,0.30979992876667045,18.45916677208601,7.546681038569761
2.2075,-0.21392958217478547,0.5032163540005565,-0.3142797108257673,0.8391902172539514,0.10132885174862588,0.310753844090094,18.44484971912934,7.54178395394075
2.21,-0.21183113764365408,0.5034687503408979,-0.31350163775262624,0.8395647608624605,0.10058855938406375,0.31170421234366014,18.43056375407829,7.5368196813701225
2.2125,-0.20973176298219035,0.5037192942456592,-0.3127211932026836,0.8399343211223389,0.09984690354366893,0.3126510270348038,18.416312312817755,7.531789584753348
2.215,-0.20763147064509618,0.5039679823172664,-0.31193838606755087,0.8402989009760672,0.09910389311187624,0.3135942820017659,18.402098499942834,7.526695042840433
2.2175000000000002,-0.20553027307937452,0.5042148111812244,-0.31115322525382705,0.8406585036402124,0.09835953766747188,0.3145339714161787,18.38792511484543,7.52153744345746
2.22,-0.20342818272367666,0.5044597774877626,-0.31036571968226356,0.8410131325793364,0.0976138474110134,0.3154700897843121,18.373794675838962,7.516318178333969
2.2225,-0.2013252120077123,0.5047028779133055,-0.3095758782869277,0.8413627914820386,0.09686683309799124,0.31640263194712503,18.35970944246376,7.511038638485906
2.225,-0.19922137335171694,0.5049441091617831,-0.30878371001436694,0.84170748423897,0.09611850597730016,0.3173315930792524,18.34566166774292,7.505697748347242
2.2275,-0.19711667916689846,0.5051834679628865,-0.307989223823487,0.8420472141819003,0.09536887540918951,0.3182569681196698,18.331580323541086,7.50027826290655
2.23,-0.19501114186281365,0.5054209510485084,-0.3071924286908003,0.8423819793033244,0.09461793379754452,0.3191787480456126,18.31745929835683,7.49477723920939
2.2325,-0.19290477385451407,0.5056565551296875,-0.30639333361619603,0.8427117772152237,0.09386567205577973,0.32009692317890887,18.303308288583466,7.489195586694963
2.235,-0.19079758756200255,0.5058902768975923,-0.3055919476234657,0.8430366063441275,0.09311208337339245,0.3210114840755277,18.289136170093073,7.483534339872881
2.2375000000000003,-0.18868959540828417,0.5061221130289648,-0.304788279759683,0.8433564658612768,0.0923571630200539,0.3219224215538113,18.27495106156135,7.477794641448482
2.24,-0.18658080981758496,0.5063520601910964,-0.30398233909451716,0.8436713556183443,0.09160090816479606,0.32282972671874643,18.260760383022497,7.4719777269932
2.2425,-0.18447124321372466,0.5065801150463667,-0.3031741347194908,0.8439812760882793,0.09084331770916092,0.3237333909826412,18.246570910013432,7.4660849110363126
2.245,-0.18236090801863172,0.5068062742563829,-0.30236367574718953,0.8442862283108836,0.09008439213326319,0.3246334060825437,18.23238882363512,7.460117574458597
2.2475,-0.1802498166509887,0.5070305344857484,-0.30155097131043224,0.8445862138427501,0.08932413335379583,0.32552976409471135,18.218219756831438,7.454077153083626
2.25,-0.17813798152499788,0.5072528924054905,-0.30073603056140813,0.844881234711228,0.08856254459307872,0.32642245744641385,18.204068837172894,7.4479651273644745
2.2525,-0.17602541504925734,0.5074733446961738,-0.2999188626707876,0.8451712933721013,0.08779963025831894,0.3273114789253294,18.189940726404345,7.441783013077754
2.255,-0.17391212962573846,0.507691888050723,-0.2990994768268121,0.8454563926706925,0.08703539583031264,0.3281968216867722,18.175839656995322,7.435532352938265
2.2575,-0.17179813764885682,0.5079085191769787,-0.29827788223436846,0.8457365358061246,0.086269847760875,0.32907847925896905,18.1617694659232,7.429214709059081
2.2600000000000002,-0.16968345150462874,0.5081232348000069,-0.29745408811405216,0.8460117262984963,0.08550299337833965,0.3299564455465846,18.147733625890616,7.422831656183502
2.2625,-0.16756808356990652,0.5083360316641815,-0.2966281037012239,0.8462819679587423,0.08473484080051633,0.33083071483267823,18.13373527417192,7.416384775625876
2.265,-0.1654520462116859,0.5085469065350576,-0.29579993824506273,0.8465472648609695,0.08396539885454216,0.33170128177925906,18.119777239265147,7.4098756498578116
2.2675,-0.16333535178648007,0.5087558562010527,-0.29496960100761976,0.8468076213170751,0.08319467700310375,0.33256814142659186,18.1058620655154,7.403305857687294
2.27,-0.161218012639754,0.5089628774749506,-0.2941371012628747,0.8470630418534675,0.0824226852765465,0.3334312891913939,18.09199203586146,7.396676969976464
2.2725,-0.15910004110541512,0.5091679671952427,-0.293302448295798,0.8473135311897262,0.08164943421042395,0.3342907208640491,18.078169192842992,7.389990545853837
2.275,-0.15698144950535475,0.5093711222273191,-0.2924656514014216,0.8475590942190464,0.08087493478807219,0.3351464326049563,18.06438611093215,7.383244950313209
2.2775,-0.15486225014986846,0.5095723394617556,-0.2916267198848355,0.8477997353251594,0.08009919617532976,0.3359984202074181,18.050578417513403,7.376418722750674
2.2800000000000002,-0.1527424553440313,0.5097716157927328,-0.29078566306781845,0.8480354543038505,0.07932221209231342,0.3368466745292355,18.036741163475035,7.369508645544853
2.2825,-0.15062207739377897,0.5099689480972098,-0.2899424902959029,0.8482662506710996,0.07854397504243787,0.33769118570980083,18.022883171040476,7.362516114152467
2.285,-0.14850112860537293,0.5101643332360067,-0.2890972109388396,0.848492124649859,0.07776447961037651,0.33853194423512556,18.00901250435985,7.355442614854519
2.2875,-0.14637962128371032,0.5103577680587797,-0.2882498343897056,0.8487130771082533,0.07698372228017807,0.3393689409578944,17.995136528752788,7.348289710360025
2.29,-0.14425756773078208,0.5105492494085601,-0.28740037006396685,0.8489291095027739,0.07620170126757561,0.3402021671141504,17.981261965434857,7.341059026781483
2.2925,-0.1421349802442673,0.51073877412589,-0.2865488273985028,0.8491402238260787,0.07541841636540922,0.34103161433693646,17.96739494206656,7.3337522418683445
2.295,-0.14001187111625277,0.5109263390525873,-0.2856952158506001,0.849346422559033,0.07463386880116436,0.3418572746671895,17.953541039447444,7.326371074392112
2.2975,-0.1378882526320676,0.5111119410351683,-0.28483954489692254,0.8495477086266611,0.0738480611057051,0.34267914056216126,17.9397053346339,7.318917274586753
2.3000000000000003,-0.1357641370692234,0.5112955769279546,-0.2839818240324624,0.8497440853576977,0.07306099699234712,0.34349720490161406,17.925892440764443,7.311392615554162
2.3025,-0.13363953669645137,0.51147724359589,-0.28312206276947893,0.8499355564474596,0.0722726812454836,0.34431146099202026,17.912106543830458,7.303798885553987
2.305,-0.13151446377282858,0.5116569379170901,-0.28226027063642856,0.8501221259237712,0.07148311961803354,0.34512190256897385,17.8983514366305,7.296137881100038
2.3075,-0.12938893054698566,0.5118346567851458,-0.28139645717689105,0.8503037981157064,0.07069231873703875,0.34592852379800504,17.884630550114842,7.288411400795979
2.31,-0.1272629492563897,0.5120103971111998,-0.28053063194849553,0.8504805776249214,0.06990028601678527,0.34673131927397177,17.87094698232598,7.280621239844105
2.3125,-0.1251365321266955,0.5121841558258146,-0.27966280452184944,0.8506524692993741,0.06910702957887378,0.34753028401918745,17.857303525108378,7.272769185170751
2.315,-0.12300969137116005,0.512355929880649,-0.27879298447947354,0.8508194782092413,0.06831255817870512,0.3483254134804298,17.843702688763717,7.264857011111597
2.3175,-0.12088243919011449,0.5125257162499585,-0.27792118141474587,0.8509816096248575,0.06751688113788887,0.3491167035249628,17.83014672480494,7.256886475609978
2.32,-0.11875478777048905,0.5126935119319324,-0.27704740493085656,0.8511388689965155,0.0667200082821199,0.3499041504356929,17.81663764695051,7.248859316880218
2.3225000000000002,-0.11662674928538623,0.5128593139498833,-0.27617166463977566,0.8512912619359796,0.06592194988410095,0.35068775090556775,17.80317725049989,7.240777250495316
2.325,-0.1144983358936983,0.5130231193532988,-0.27529397016123597,0.8514387941995754,0.06512271661112373,0.35146750203131866,17.789758660821246,7.232638039455245
2.3275,-0.11236955974048363,0.5131849252162216,-0.2744143311228639,0.851581471098427,0.06432231744034955,0.3522434004014613,17.77632539743841,7.224416170768384
2.33,-0.11024043296226649,0.5133447286181084,-0.2735327571681571,0.8517192941514532,0.06352074772797472,0.3530154367330133,17.762873627267428,7.216108243591532
2.3325,-0.10811096769201405,0.5135025266256171,-0.2726492579647715,0.8518522646856338,0.06271800187911765,0.3537836009827121,17.74941112392874,7.207716131509455
2.335,-0.10598117605863638,0.5136583162937219,-0.27176384320489927,0.8519803846192644,0.061914076141353525,0.3545478835645748,17.735944981395896,7.199241763159849
2.3375,-0.10385107018557424,0.5138120946701146,-0.27087652260411127,0.8521036564091863,0.06110896844083975,0.35530827536142695,17.72248166780675,7.190687110563947
2.34,-0.10172066218951319,0.513963858799212,-0.26998730590017406,0.8522220830023554,0.06030267823139802,0.35606476773371315,17.70902707512442,7.182054178628445
2.3425000000000002,-0.09958996417921395,0.5141136057258019,-0.2690962028518478,0.852335667791404,0.05949520635555688,0.3568173525258654,17.695586564956038,7.1733449957185424
2.345,-0.09745898825444922,0.5142613324983545,-0.26820322323767115,0.8524444145738784,0.058686554916632425,0.3575660220704826,17.68216501083387,7.16456160520891
2.3475,-0.09532774650503809,0.5144070361720272,-0.267308376854738,0.8525483275148567,0.0578767271609974,0.35831076919055255,17.66876683721662,7.155706057929587
2.35,-0.09319625100997006,0.5145507138113872,-0.26641167351747097,0.852647411112678,0.05706572736975092,0.35905158719992664,17.655396055471194,7.146780405427649
2.3525,-0.09106451383661127,0.5146923624928731,-0.26551312305639546,0.8527416701675342,0.05625356075906333,0.35978846990224095,17.642056297062737,7.137786693973565
2.355,-0.08893254703998577,0.5148319793070186,-0.2646127353169185,0.8528311097526927,0.05544023338852506,0.36052141158845824,17.628750844165236,7.128726959246752
2.3575,-0.08680036266212582,0.5149695613604555,-0.26371052015811475,0.852915735188141,0.05462575207687959,0.36125040703319145,17.615482657893732,7.119603221639812
2.36,-0.08466797273148528,0.5151051057777144,-0.26280648745152363,0.852995552016457,0.053810124324568394,0.36197545148995425,17.60225440433668,7.110417482126193
2.3625000000000003,-0.08253538926241077,0.5152386097028405,-0.2619006470799589,0.8530705659807265,0.052993358242558776,0.36269654068547147,17.58906847856192,7.101171718640555
2.365,-0.08040262425466564,0.5153700703008379,-0.2609930089363339,0.8531407830043414,0.05217546248696712,0.3634136708131693,17.575927026747227,7.091867882924884
2.3675,-0.0782696896930023,0.5154994847589573,-0.26008358292250383,0.8532062091725279,0.05135644619902611,0.36412683852595523,17.562831966583502,7.082507897798402
2.37,-0.07613659754677879,0.5156268502878403,-0.2591723789481267,0.8532668507154644,0.05053631894998014,0.36483604092838734,17.5497850060803,7.073093654811156
2.3725,-0.07400335976961565,0.5157521641225307,-0.258259406929545,0.8533227139928586,0.0497150906905242,0.36554127556832233,17.536787660899815,7.063627012245916
2.375,-0.07186998829908975,0.5158754235233656,-0.25734467678868805,0.8533738054798679,0.048892771704431744,0.3662425404281243,17.523833880901844,7.054105096856955
2.3775,-0.06973649505704847,0.5159966257745223,-0.25642819845335096,0.8534201312851866,0.04806937078042229,0.36693983283305676,17.5108764349679,7.044498565858703
2.38,-0.06760289195377762,0.5161157681678376,-0.2555099818664644,0.8534616945517638,0.047244885259202465,0.3676331433523394,17.497912537781094,7.034803925305711
2.3825,-0.065469190891854,0.5162328479876255,-0.2545900369955131,0.853498498303996,0.04641931178224408,0.3683224617738286,17.48494871999932,7.0250235122356495
2.3850000000000002,-0.06333540376570639,0.5163478625117467,-0.2536683738328061,0.8535305460355714,0.0455926485449757,0.3690077784499036,17.47199092944617,7.01515968193122
2.3875,-0.06120154246049588,0.5164608090153165,-0.2527450023940623,0.8535578416666455,0.0447648951555612,0.36968908430024017,17.459044577894677,7.005214799201766
2.39,-0.05906761885109884,0.5165716847740747,-0.2518199327169907,0.8535803895046031,0.043936052505001225,0.3703663708125679,17.44611458419328,6.995191230607614
2.3925,-0.056933644801183715,0.5166804870674425,-0.2508931748598722,0.8535981942081159,0.04310612264767506,0.3710396300416339,17.43320541401457,6.9850913375459065
2.395,-0.05479963216237404,0.5167872131812946,-0.24996473890014492,0.8536112607542272,0.04227510869150787,0.37170885460657527,17.420321116490747,6.974917470119924
2.3975,-0.05266559277349018,0.5168918604104663,-0.2490346349329984,0.8536195944082197,0.041443014697011685,0.37237403768688493,17.407465357971535,6.964671961722756
2.4,-0.050531538459863225,0.5169944260610191,-0.2481028730699793,0.8536232006960386,0.04060984558450545,0.37303517301714,17.39464145313402,6.954357124270491
2.4025,-0.04839748103271489,0.5170949074522835,-0.24716946343761168,0.8536220853790626,0.03977560704887436,0.3736922548806445,17.381852393645076,6.943975244026132
2.4050000000000002,-0.04626343228859781,0.5171933019186978,-0.2462344161760342,0.8536162544310308,0.03894030548127735,0.3743452781021257,17.36910087456893,6.9335285779596685
2.4075,-0.04412940400889099,0.5172896068114589,-0.24529774143765687,0.85360571401695,0.03810394789725777,0.3749942380396102,17.35638931869281,6.9230193505958635
2.41,-0.04199540795934577,0.5173838195000002,-0.24435944938583876,0.8535904704738191,0.03726654187075391,0.3756391305755939,17.343719898934093,6.91244975130317
2.4125,-0.03986145588967785,0.5174759373733129,-0.24341955019358857,0.8535705302930233,0.03642809547354565,0.37627995210760984,17.33109455897916,6.901821931982579
2.415,-0.03772755953320145,0.51756595784112,-0.2424780540422896,0.8535459001042592,0.03558861721970942,0.3769166995382868,17.318515032286182,6.891138005118977
2.4175,-0.035593730606501874,0.5176538783349194,-0.24153497112044983,0.8535165866608662,0.03474811601468575,0.3775493702649847,17.30598285958806,6.880400042159439
2.42,-0.03345998080914312,0.5177396963089032,-0.24059031162247865,0.8534825968264468,0.033906601108596356,0.3781779621690815,17.293499405004592,6.869610072186562
2.4225,-0.031326321823407506,0.5178234092407663,-0.23964408574749044,0.8534439375626717,0.03306408205347427,0.37880247360498265,17.281065870875665,6.858770080858492
2.4250000000000003,-0.029192765314064367,0.5179050146324123,-0.238696303698136,0.8534006159181685,0.03222056866409718,0.37942290338891316,17.26867734941098,6.847876534742756
2.4275,-0.027059322928605092,0.5179845100087556,-0.23774697568104022,0.8533526386669081,0.03137606953463483,0.3800392495257258,17.256297303758636,6.836896542713321
2.43,-0.02492600630024768,0.5180618929050675,-0.23679611191728941,0.8533000104554745,0.030530584358318093,0.3806515024446973,17.24392390175688,6.825826604068715
2.4325,-0.022792827050670015,0.518137160855268,-0.23584372265287526,0.8532427358694741,0.029684112360321844,0.3812596517925388,17.231562221192057,6.81466949707812
2.435,-0.020659796789656362,0.5182103113928533,-0.23488981815883908,0.8531808198379377,0.02883665397693202,0.38186368788253544,17.219216874284676,6.803427981096952
2.4375,-0.018526927114278998,0.5182813420537834,-0.23393440872961302,0.853114267601194,0.027988210742207344,0.3824636016884975,17.206892045612793,6.792104790972917
2.44,-0.016394229608156716,0.5183502503790953,-0.23297750468137782,0.8530430846814876,0.027138785183867142,0.38305938483743707,17.194591527026574,6.780702632145134
2.4425,-0.014261715840783637,0.5184170339172682,-0.23201911635044037,0.8529672768561144,0.026288380727675573,0.38365102960113406,17.182318749795588,6.769224176372599
2.445,-0.012129397366922302,0.5184816902263586,-0.2310592540916336,0.8528868501328686,0.025437001609650855,0.38423852888673937,17.170076814203245,6.757672058032893
2.4475000000000002,-0.00999728572605548,0.5185442168759251,-0.23009792827674083,0.8528018107276082,0.024584652795480038,0.3848218762265481,17.157868516784784,6.746048870938848
2.45,-0.007865392441891645,0.5186046114487606,-0.22913514929294648,0.852712165043765,0.02373133990656729,0.3854010657670659,17.145696375400238,6.7343571656227565
2.4525,-0.00573372902191944,0.5186628715424461,-0.2281709275413151,0.852617919653637,0.02287706915219007,0.3859760922574762,17.133562652308488,6.722599447044195
2.455,-0.0036023069570068683,0.5187189947707431,-0.22720527343529962,0.852519081281315,0.02202184726727766,0.3865469510376091,17.121469375399506,6.710778172680357
2.4575,-0.0014711377210412896,0.5187729787648363,-0.22623819739928033,0.8524156567871092,0.021165681455364686,0.38711363802550036,17.10941835773309,6.698895750961372
2.46,0.0006597672293933584,0.5188248211744396,-0.22526970986713538,0.8523076531533472,0.020308579336308055,0.38767614970462116,17.097411215511258,6.686954540016085
2.4625,0.0027903964553054224,0.5188745196687772,-0.22429982128084341,0.8521950774714331,0.019450548898386592,0.3882344831108515,17.085449384617288,6.67495684669748
2.465,0.004920738535553472,0.5189220719374495,-0.2233285420891191,0.8520779369300586,0.018591598454434914,0.3887886358192616,17.073534135823294,6.662904925859237
2.4675000000000002,0.0070507820670761,0.518967475691195,-0.22235588274608184,0.8519562388044719,0.017731736601687673,0.38933860593076053,17.061666588779293,6.650800979857244
2.47,0.0091805156650961,0.5190107286625542,-0.221381853709958,0.8518299904467136,0.01687097218503781,0.3898843920586634,17.049847724878447,6.638647158251693
2.4725,0.011309927963301339,0.5190518286064478,-0.22040646544181675,0.8516991992767396,0.016009314263435288,0.3904259933152242,17.038078399085812,6.626445557689706
2.475,0.013439007614004461,0.5190907733006732,-0.21942972840433947,0.8515638727743562,0.015146772079174088,0.3909634092981757,17.026355206355735,6.614191972739407
2.4775,0.015567743288001966,0.5191275605450637,-0.21845165306242403,0.8514240182469999,0.014283354019086187,0.39149663863701684,17.014653797441138,6.601850301647124
2.48,0.01769612367273167,0.5191621881529634,-0.2174722498947954,0.851279641701527,0.01341906250608094,0.3920256716441125,17.002973169301196,6.589417117025516
2.4825,0.01982413747062345,0.5191946539434423,-0.2164915294053547,0.8511307491247806,0.012553899697737092,0.3925504978664555,16.991316726842104,6.576895608080878
2.485,0.021951773399345762,0.5192249557419776,-0.21550950212318332,0.8509773467206129,0.01168786856230409,0.3930711076125771,16.97968754870576,6.564288908464667
2.4875000000000003,0.02407902019232199,0.5192530913823807,-0.2145261786006573,0.8508194408889541,0.01082097279894338,0.39358749193781173,16.96808841429802,6.551600093907522
2.49,0.02620586659919675,0.5192790587085336,-0.21354156941159966,0.8506570382067132,0.009953216764579158,0.39409964262905495,16.956521828648555,6.538832180276625
2.4925,0.028332301386256524,0.5193028555759488,-0.2125556851494708,0.8504901454103563,0.00908460540682986,0.39460755218911103,16.94499004526998,6.5259881220149785
2.495,0.030458313336808714,0.5193244798531694,-0.21156853642559884,0.8503187693800222,0.008215144202532502,0.39511121382072145,16.93349508717599,6.51307081092343
2.4975,0.032583891251522695,0.519343929423022,-0.21058013386745006,0.8501429171250463,0.007344839101410722,0.39561062141035275,16.922038766203936,6.500083075251135
2.5,0.03470902394873631,0.519361202183734,-0.20959048811694003,0.8499625957707718,0.006473696474472836,0.3961057695118159,16.910622700779662,6.48702767906128
2.5025,0.03683370026473087,0.5193762960499281,-0.20859960982878586,0.8497778125465412,0.005601723066759671,0.3965966533297812,16.899248332244497,6.473907321843933
2.505,0.03895790905397749,0.5193892089535027,-0.20760750966889976,0.8495885747747669,0.00472892595409115,0.3970832687032455,16.887916939863405,6.4607246383489
2.5075,0.04108163918935731,0.5193999388444103,-0.20661419831282388,0.8493948898609903,0.0038553125034895518,0.3975656120890028,16.876629654615925,6.447482198614191
2.5100000000000002,0.04320487956235803,0.5194084836913393,-0.20561968644420636,0.849196765284844,0.0029808903369821075,0.3980436805451637,16.865387471866907,6.434182508168682
2.5125,0.04532761908324885,0.5194148414823108,-0.2046239847533187,0.8489942085918408,0.0021056672985092315,0.3985174717147628,16.854191263012858,6.420828008388112
2.515,0.04744984668123587,0.5194190102251953,-0.2036271039356136,0.8487872273859188,0.0012296514236880029,0.39898698380949027,16.8430417861742,6.407421076986976
2.5175,0.049571551304599656,0.5194209879481574,-0.20262905469032358,0.8485758293226777,0.0003528509121976534,0.3994522155935774,16.831939696022854,6.393964028629634
2.52,0.05169272192081676,0.5194207727000345,-0.20162984771909961,0.8483600221032463,-0.0005247258974243904,0.3999131663678645,16.820885552801762,6.380459115644632
2.5225,0.05381334751666657,0.5194183625506551,-0.2006294937246891,0.8481398134687282,-0.001403070550773572,0.4003698359540734,16.80987983061483,6.366908528830401
2.525,0.055933417098324965,0.5194137555911025,-0.19962800340965323,0.8479152111951743,-0.002282174498534891,0.4008222246793055,16.798921026376412,6.353307392567605
2.5275,0.058052919691328586,0.5194069499333465,-0.19862538747714162,0.8476862229952037,-0.003162029580567082,0.40127033174611704,16.787998475939258,6.339616783618131
2.5300000000000002,0.060171844339854307,0.5193979437064655,-0.19762165664351342,0.8474528560689191,-0.004042630269611463,0.40171414738819106,16.777111850513432,6.325833419283437
2.5325,0.06229018010608456,0.5193867350532321,-0.19661682165045868,0.8472151176206958,-0.004923971137734323,0.4021536611073855,16.76626265837296,6.311960861122298
2.535,0.06440791607033032,0.5193733221304273,-0.19561089326485306,0.8469730149489151,-0.005806046405927624,0.40258886325302956,16.755452243805614,6.2980025800438595
2.5375,0.06652504133125416,0.5193577031096686,-0.1946038822766679,0.8467265554363876,-0.006688849984285789,0.40301974499888243,16.74468180108288,6.283961957176989
2.54,0.06864154500607038,0.5193398761781407,-0.19359579949693764,0.8464757465416529,-0.00757237550874861,0.403446298320351,16.73395238728456,6.269842284883232
2.5425,0.07075741623072451,0.5193198395392393,-0.1925866557557839,0.8462205957910772,-0.008456616374690976,0.40386851597199874,16.723264934080134,6.255646767894284
2.545,0.07287264416005387,0.5192975914131341,-0.1915764619004952,0.8459611107716821,-0.009341565767615231,0.40428639146537354,16.712620258540767,6.241378524557487
2.5475,0.07498721796793108,0.5192731300372583,-0.19056522879366192,0.8456972991246398,-0.010227216691183847,0.40469991904717917,16.70201907307034,6.227040588173504
2.5500000000000003,0.07710112684739204,0.519246453666731,-0.18955296731136514,0.8454291685393777,-0.011113561992808536,0.4051090936778102,16.691461994514793,6.212635908412207
2.5525,0.07921436001074994,0.5192175605747191,-0.18853968834141885,0.8451567267482389,-0.012000594386997418,0.4055139110102675,16.68094955252992,6.198167352794345
2.555,0.08132690668969647,0.519186449052743,-0.18752540278166427,0.8448799815216509,-0.012888306476642245,0.40591436736946923,16.670482197254863,6.183637708227453
2.5575,0.08343875613539158,0.5191531174109307,-0.18651012153831545,0.844598940663756,-0.01377669077241614,0.4063104597319675,16.660060306354932,6.169049682586303
2.56,0.08554989761854279,0.5191175639782268,-0.185493855524355,0.8443136120084657,-0.014665739710436715,0.4067021857060814,16.64968419148298,6.15440590632778
2.5625,0.08766032042947522,0.5190797871025589,-0.18447661565797902,0.8440240034158996,-0.015555445668337442,0.40708954351245225,16.639354104205086,6.139708934132667
2.565,0.08977001387819307,0.5190397851509649,-0.18345841286109008,0.8437301227691755,-0.016445800979878824,0.4074725319650264,16.629070241435212,6.1249612465669925
2.5675,0.09187896729443348,0.5189975565096872,-0.18243925805783717,0.8434319779715194,-0.017336797948220142,0.40785115045246967,16.61883275041931,6.110165251755367
2.57,0.09398717002771358,0.5189530995842326,-0.1814191621732016,0.8431295769436674,-0.01822842885796247,0.408225398920014,16.60864173330444,6.095323287061926
2.5725000000000002,0.09609461144737132,0.5189064127994067,-0.18039813613162775,0.8428229276215331,-0.019120685986065065,0.40859527785173794,16.59849725132529,6.08043762077215
2.575,0.09820128094260085,0.5188574945993194,-0.17937619085569761,0.842512037954116,-0.020013561611729222,0.40896078825327936,16.588400135645742,6.065502723564781
2.5775,0.10030716792252771,0.5188063434476168,-0.1783533372670759,0.8421969159375048,-0.020907047826927726,0.40932192985334764,16.578354861224554,6.050477284218214
2.58,0.10241226181652688,0.5187529578290694,-0.17732958630001128,0.8418775697749156,-0.021801135640308583,0.40967869286007086,16.568361588230342,6.035358225219189
2.5825,0.10451655207449725,0.5186973362509532,-0.1763049489140881,0.8415540076822527,-0.02269581603881122,0.41003106679710716,16.55841970784778,6.020149433760548
2.585,0.10662002816685102,0.5186394772428674,-0.175279436093928,0.8412262378542934,-0.023591080176694413,0.4103790421105816,16.548528632743274,6.004854673981169
2.5875,0.1087226795844628,0.5185793793563237,-0.17425305884692205,0.8408942684662181,-0.02448691937001459,0.4107226101383866,16.538687795721874,5.989477590963709
2.59,0.11082449583862239,0.5185170411643475,-0.17322582820103863,0.8405581076750475,-0.025383325091433904,0.41106176308048126,16.528896648492367,5.97402171459519
2.5925000000000002,0.11292546646099112,0.5184524612610929,-0.17219775520270408,0.8402177636209927,-0.02628028896533156,0.4113964939701559,16.5191546605209,5.958490463295298
2.595,0.11502558100356138,0.5183856382614691,-0.1711688509147542,0.8398732444287242,-0.02717780276319675,0.41172679664622874,16.50946131797322,5.942887147618
2.5975,0.11712482903861926,0.5183165708007781,-0.17013912641445403,0.8395245582085666,-0.028075858399281433,0.4120526657261435,16.499816122734497,5.92721497373077
2.6,0.11922320015871014,0.5182452575343628,-0.16910859279158386,0.8391717130576223,-0.028974447926494,0.4123740965799363,16.4902185915035,5.911477046777115
2.6025,0.12132068397660692,0.5181716971372654,-0.16807726114658927,0.8388147170608311,-0.029873563532515565,0.4126910853050442,16.480668254951215,5.895676374125425
2.605,0.12341727012528085,0.5180958883038949,-0.1670451425887931,0.8384535782919694,-0.030773197536123155,0.4130036287019263,16.471164656946065,5.879815868509311
2.6075,0.12551294825787485,0.5180178297477037,-0.16601224823466737,0.8380883048145925,-0.03167334238370342,0.41331172425047,16.46170735382935,5.863898351063868
2.61,0.12760770804767904,0.5179375202008729,-0.16497858920616332,0.8377189046829242,-0.03257399064594464,0.4136153700871576,16.452295913748884,5.847926554260231
2.6125000000000003,0.12970153918810848,0.5178549584140054,-0.16394417662909752,0.8373453859426974,-0.03347513501469267,0.4139145649829662,16.442929916037407,5.831903124743371
2.615,0.13179443139268288,0.5177701431558266,-0.16290902163159238,0.836967756631949,-0.03437676829995997,0.41420930832197866,16.433608950636458,5.815830626076626
2.6175,0.13388637439500842,0.5176830732128928,-0.16187313534256928,0.8365860247817714,-0.03527888342707655,0.4144996000806806,16.42433261756122,5.799711541395186
2.62,0.13597735794876117,0.5175937473893059,-0.16083652889029268,0.8362001984170236,-0.03618147343397275,0.4147854408079217,16.41510052640367,5.783548275973246
2.6225,0.13806737182767242,0.5175021645064357,-0.15979921340096337,0.8358102855570056,-0.03708453146858454,0.4150668316055196,16.405912295867406,5.767343159706742
2.625,0.1401564058255155,0.5174083234026476,-0.15876119999735955,0.8354162942160961,-0.03798805078637358,0.415343774109485,16.396771548999435,5.751090041225581
2.6275,0.14224444975629125,0.5173122229342693,-0.15772249979994757,0.8350182325616738,-0.03889202376213534,0.4156162685339341,16.38769926125136,5.734745690011117
2.63,0.14433149345545487,0.5172138619831453,-0.15668312394111894,0.8346161095888395,-0.039796437608421525,0.41588430512881835,16.378695868325625,5.718307281558118
2.6325,0.14641752678095815,0.5171132394632016,-0.15564308357842344,0.8342099342996837,-0.0407012794477319,0.41614787351782556,16.369758434618014,5.701778974411945
